Node ID,Protein ID,Protein Name,Disease Node,Degree
11933,7097,,0,28
11996,147700,,0,82
12016,23469,,0,14
12037,19172,,0,41
12092,147923,,0,15
12109,6659,,0,27
12186,7114,,0,53
12234,115426,,0,55
12332,128239,,0,21
12418,2919,,0,14
12506,50486,,1,1
12542,2963,,0,92
12577,50618,,0,94
12584,50628,,0,273
12585,83397,,0,8
12591,17873,,0,7
12600,17886,,0,192
12619,17913,,0,134
12634,144983,,0,26
12646,83481,,0,62
12680,17997,,0,106
12698,68539,,0,14
12713,50807,,0,47
12719,50813,,0,82
12743,3013,,0,27
12749,50855,,0,72
12766,50875,,0,89
12792,116448,,0,21
12793,116449,,0,28
12803,55161,,0,81
12822,90411,,0,45
12838,83737,,0,162
12853,83755,,0,151
12863,51001,,0,29
12870,51008,,0,41
12880,51019,,0,62
12882,51021,,0,174
12884,51023,,0,86
12887,51026,,0,179
12892,51031,,0,36
12895,51035,,0,128
12909,51053,,0,58
12911,51056,,0,34
12915,51061,,0,44
12919,51065,,0,135
12933,51079,,0,94
12934,51081,,0,120
12943,83858,,0,141
12948,51095,,0,22
12954,23524,,0,330
12955,51102,,0,16
12968,51116,,0,178
12973,51121,,0,92
12981,51129,,0,13
12990,51141,,0,41
12992,51143,,0,47
12993,51144,,0,43
13002,51154,,0,60
13003,51155,,0,15
13019,83939,,0,111
13037,51191,,0,101
13040,51194,,0,64
13043,51199,,0,118
13046,51202,,0,151
13061,83987,,0,547
13066,100124696,,0,28
13093,51253,,0,115
13099,51259,,0,244
13100,51260,,0,18
13102,51264,,0,98
13129,84062,,0,146
13147,84080,,0,177
13167,51335,,0,16
13171,51340,,0,188
13174,51343,,0,135
13183,84126,,0,44
13185,84129,,0,53
13186,51362,,0,177
13190,51366,,0,136
13192,51368,,0,46
13195,84140,,0,139
13200,51377,,0,219
13205,84152,,0,16
13207,51386,,0,84
13220,51400,,0,94
13245,51428,,0,182
13250,51435,,0,46
13255,51441,,0,39
13276,51465,,0,44
13284,51474,,0,202
13288,84246,,0,86
13301,51493,,0,76
13303,51495,,0,44
13311,51503,,0,189
13318,51510,,0,51
13320,51512,,0,129
13322,51514,,0,56
13324,84284,,0,20
13328,51520,,0,74
13332,84292,,0,195
13338,51530,,0,27
13343,51535,,0,53
13351,84311,,0,109
13355,51547,,0,666
13356,51548,,0,125
13359,84319,,0,82
13361,84321,,0,143
13364,84324,,0,48
13372,51564,,0,89
13373,84333,,0,36
13377,51569,,0,80
13389,51588,,0,100
13392,51593,,0,237
13398,51599,,1,28
13400,51602,,0,189
13404,51606,,0,48
13419,117159,,0,43
13424,51631,,0,268
13428,51637,,0,84
13429,51639,,0,267
13431,117178,,0,248
13433,51645,,0,183
13437,51649,,0,183
13448,51661,,0,22
13449,51663,,0,63
13460,51676,,0,38
13463,84447,,0,90
13473,51690,,0,167
13479,84464,,0,172
13484,51701,,0,62
13491,117246,,0,101
13497,51720,,0,75
13500,51726,,0,86
13503,51729,,0,173
13512,51741,,0,327
13533,51765,,0,70
13539,51776,,0,52
13550,150094,,0,17
13551,51792,,0,96
13557,57786,,0,32
13582,84612,,0,89
13587,84617,,0,66
13619,84656,,0,275
13631,84675,,0,92
13632,84676,,0,95
13656,84708,,0,497
13657,19173,,0,62
13665,84722,,0,22
13667,3198,,0,268
13710,84790,,0,175
13722,84811,,0,143
13745,84842,,0,14
13747,84844,,0,132
13810,19386,,0,77
13832,84946,,0,29
13836,84951,,0,19
13843,84959,,0,112
13858,84364,,0,14
13865,84991,,0,182
13867,84993,,0,44
13871,23043,,0,127
13891,649,,0,19
13939,150684,,0,63
13941,79728,,0,40
14003,85291,,0,123
14041,85366,,0,21
14068,85409,,0,19
14072,3313,,0,264
14085,85440,,0,66
14094,85451,,0,295
14099,85456,,0,38
14104,85461,,0,22
14157,347733,,1,95
14181,8813,,0,33
14185,118424,,0,20
14231,23048,,0,37
14251,100290337,,0,34
14358,134492,,0,49
14386,53335,,0,35
14396,53347,,0,84
14405,53358,,0,48
14682,53938,,0,197
14703,53981,,0,80
14781,54148,,0,112
14789,101929876,,0,66
14790,54165,,0,243
14802,54187,,0,38
14813,123722,,0,91
14814,54206,,0,24
14887,283742,,0,35
14894,54386,,0,162
14915,54433,,0,80
14916,54434,,0,17
14925,54443,,0,142
14929,414899,,0,11
14931,54453,,0,10
14949,54472,,0,124
14954,54477,,0,85
14983,54512,,0,95
14988,54517,,0,42
15001,54536,,0,30
15009,54544,,0,57
15020,54557,,0,182
15055,54617,,0,35
15059,54622,,0,17
15061,197131,,0,67
15118,382406,,0,23
15131,284119,,0,81
15150,22003,,0,97
15159,153090,,0,35
15197,54828,,0,33
15241,54881,,0,129
15251,54892,,0,17
15262,54904,,0,50
15270,22144,,0,68
15276,54919,,0,56
15279,54922,,0,22
15283,54927,,0,88
15287,54931,,0,38
15294,54938,,0,30
15303,54948,,0,93
15335,54984,,0,121
15341,284366,,0,11
15354,55003,,0,119
15375,284403,,0,40
15378,55031,,0,42
15384,55037,,0,164
15403,55062,,0,14
15422,55083,,0,35
15428,55090,,0,81
15430,55093,,0,307
15431,55094,,0,116
15445,22343,,0,23
15448,55114,,0,50
15458,55125,,0,72
15463,55131,,0,138
15476,55147,,0,42
15489,3732,,0,40
15495,55168,,0,90
15504,677770,,0,117
15509,55183,,0,160
15519,55193,,0,47
15523,55197,,0,46
15535,55210,,0,66
15551,55226,,0,156
15557,219072,,0,29
15582,55257,,0,69
15591,55269,,0,53
15603,55283,,0,55
15604,55284,,0,82
15610,55291,,0,77
15612,55294,,0,182
15613,55295,,0,28
15616,55299,,0,167
15629,284695,,0,188
15649,55339,,0,49
15663,120892,,0,154
15671,55366,,0,201
15677,55379,,0,149
15680,55388,,0,60
15704,29124,,0,12
15741,55509,,0,26
15755,23065,,0,39
15774,22794,,0,39
15782,22803,,0,89
15785,22806,,0,163
15793,55584,,0,69
15797,55588,,0,101
15801,22824,,0,68
15803,22826,,0,178
15804,22827,,0,260
15805,22828,,0,45
15809,55602,,0,44
15814,22839,,0,51
15818,55611,,0,94
15827,55620,,0,17
15829,55622,,0,28
15838,645455,,0,103
15845,22870,,0,57
15847,22872,,0,51
15850,55643,,0,49
15853,55646,,0,232
15857,22882,,0,17
15862,80273,,0,54
15867,55660,,0,310
15873,55666,,0,94
15876,55669,,0,13
15882,22907,,0,229
15888,22913,,0,181
15891,55684,,0,41
15893,22919,,0,177
15901,22927,,0,33
15902,55696,,0,188
15903,55697,,0,123
15907,219541,,0,122
15912,55706,,0,32
15919,55715,,0,43
15920,22948,,0,173
15924,55720,,0,118
15927,55723,,0,65
15932,55729,,0,91
15938,55737,,0,79
15940,55739,,0,30
15944,55743,,0,50
15945,22976,,0,266
15947,55746,,0,61
15952,22983,,0,41
15954,22985,,0,218
15955,55754,,0,54
15961,22992,,0,41
15981,23013,,0,184
15988,23020,,0,377
15991,55791,,0,161
15996,23028,,0,374
16007,23039,,0,76
16022,23054,,0,102
16030,23063,,0,46
16031,55832,,0,700
16034,55835,,0,151
16051,23085,,0,68
16057,23091,,0,88
16061,23095,,0,48
16070,23107,,0,222
16079,23118,,0,134
16087,23126,,0,104
16091,55898,,0,82
16098,121441,,0,145
16107,55914,,0,99
16109,55916,,0,24
16113,55920,,0,53
16122,55929,,0,77
16125,23164,,0,74
16126,23165,,0,62
16131,23170,,0,61
16136,23175,,0,7
16139,23178,,0,52
16151,23191,,0,67
16153,23193,,0,96
16157,23197,,0,192
16160,121504,,0,149
16162,55970,,0,46
16171,23211,,0,23
16174,23214,,0,28
16178,23218,,0,5
16184,23225,,0,34
16187,23230,,0,15
16200,23243,,0,99
16209,23253,,0,18
16217,23263,,0,114
16219,23265,,0,57
16233,23281,,0,361
16241,23291,,0,403
16253,23304,,0,46
16258,23309,,0,86
16259,23310,,0,49
16269,285464,,0,50
16271,23322,,0,151
16274,23326,,0,59
16275,23327,,0,192
16284,23336,,0,18
16291,23344,,0,33
16292,23345,,0,176
16295,23350,,0,181
16297,23352,,0,84
16308,23363,,0,619
16312,23367,,0,91
16313,23368,,0,98
16316,23371,,0,146
16329,23384,,0,54
16330,23385,,0,132
16335,23390,,0,237
16337,23392,,0,137
16343,23398,,0,166
16349,23405,,0,223
16350,23406,,0,28
16354,23411,,0,261
16357,23414,,0,18
16363,23421,,0,78
16367,23426,,0,61
16374,23435,,0,319
16388,23450,,0,489
16389,23451,,0,446
16404,23468,,0,198
16406,23471,,0,23
16410,23476,,0,76
16422,56257,,0,186
16424,56259,,0,171
16431,23499,,0,74
16444,23512,,0,338
16449,23517,,0,252
16452,56288,,0,86
16453,23521,,0,273
16454,23522,,0,66
16473,23542,,0,94
16474,23543,,0,110
16486,220164,,0,18
16487,23557,,0,70
16490,23560,,0,186
16492,23564,,0,38
16494,56334,,0,116
16497,23569,,1,14
16500,56341,,0,37
16508,23582,,0,155
16515,23589,,0,36
16520,23595,,0,45
16527,23603,,0,103
16530,23607,,0,118
16544,23624,,0,40
16551,23633,,0,81
16564,23646,,0,27
16568,23650,,0,105
16602,23705,,0,13
16616,154796,,0,133
16637,23760,,0,27
16647,23770,,0,104
16660,23787,,0,51
16661,23788,,0,60
16663,23790,,0,146
16685,56605,,0,17
16691,56616,,0,54
16702,56647,,0,63
16729,56681,,0,27
16762,155030,,0,177
16801,282312,,0,5
16811,56829,,0,56
16822,56850,,0,69
16824,56852,,0,76
16837,220717,,0,100
16841,56882,,0,8
16850,56893,,0,193
16856,56899,,0,14
16859,56902,,0,62
16863,24138,,0,21
16865,24140,,0,107
16871,56915,,0,95
16872,56916,,0,126
16876,64100,,0,20
16879,56924,,0,21
16896,56945,,0,211
16900,56949,,0,193
16908,56957,,0,34
16926,56984,,0,40
16931,56990,,0,9
16933,56993,,0,52
16975,155348,,0,124
16980,57050,,0,24
16988,57062,,0,132
16994,548593,,0,51
16997,548596,,0,29
17006,57085,,0,121
17022,89870,,0,44
17029,57109,,0,15
17040,57122,,0,99
17047,57129,,0,102
17063,57147,,0,12
17064,220988,,0,190
17081,57169,,0,29
17086,57175,,0,79
17108,57198,,0,4
17128,4076,,0,58
17145,221092,,0,56
17165,90070,,0,20
17179,57326,,0,41
17183,57332,,0,218
17213,57379,,0,66
17234,57410,,0,38
17240,122953,,0,32
17241,57418,,0,144
17261,286827,,0,16
17269,57459,,0,95
17271,57461,,0,178
17298,57492,,0,49
17309,57504,,0,63
17315,57510,,0,77
17323,57520,,0,291
17325,57522,,0,13
17339,57541,,0,20
17358,57562,,0,101
17360,286940,,0,99
17363,155871,,0,312
17385,57591,,0,27
17392,57599,,0,75
17396,155908,,0,222
17398,57606,,0,50
17423,57634,,0,59
17430,57644,,0,33
17451,155971,,0,153
17478,57703,,0,178
17486,90480,,0,93
17490,57716,,0,11
17499,57727,,0,47
17519,57761,,0,58
17520,57763,,0,33
17522,221613,,0,25
17529,57787,,0,61
17534,57794,,0,60
17541,57805,,0,121
17542,156110,,0,65
17552,57819,,0,210
17564,57835,,0,61
17686,221927,,0,21
17715,58155,,0,27
17721,90933,,0,141
17787,53405,,0,12
17848,222235,,0,79
17896,58477,,0,148
17904,58490,,0,80
17922,58509,,0,167
17929,58517,,0,193
17935,58525,,0,57
17937,25759,,0,11
17939,58529,,0,42
17943,58533,,0,62
17951,25776,,0,19
17971,25800,,0,15
17982,25814,,0,48
17986,25818,,0,47
17992,25824,,0,80
18003,25836,,0,36
18018,25855,,0,67
18029,25873,,0,187
18040,25885,,0,192
18053,25902,,0,49
18057,91445,,0,68
18060,25913,,0,215
18065,25920,,0,62
18067,25923,,0,66
18074,25930,,0,40
18076,25932,,0,53
18079,25936,,0,34
18082,25939,,0,68
18085,25942,,0,254
18090,25949,,0,167
18092,22868,,0,16
18098,25959,,0,190
18101,25962,,0,180
18105,25970,,0,24
18123,91526,,0,22
18134,26003,,0,143
18141,26012,,1,21
18145,26018,,0,16
18146,26019,,0,103
18150,26024,,0,24
18155,26031,,0,43
18159,26035,,0,14
18167,26046,,0,57
18181,26060,,0,75
18191,26073,,0,30
18216,8507,,0,13
18225,26121,,0,283
18227,26123,,0,317
18232,26130,,0,36
18234,26135,,0,104
18244,26146,,0,74
18245,26147,,0,34
18252,26156,,0,227
18254,91694,,0,81
18261,26168,,0,57
18270,26191,,0,25
18281,91746,,0,63
18292,26227,,0,126
18294,26229,,0,30
18298,386681,,0,393
18299,386682,,0,478
18302,91754,,0,39
18323,26260,,0,193
18332,26270,,0,622
18333,26271,,0,37
18338,26277,,0,118
18346,386675,,0,292
18347,26292,,0,82
18360,91768,,0,19
18370,91875,,0,30
18378,26354,,0,250
18383,255738,,0,28
18410,26415,,0,82
18438,26469,,0,14
18464,26509,,0,32
18469,26517,,0,72
18476,26524,,0,158
18478,26528,,0,80
18499,157638,,0,21
18510,59345,,0,60
18511,26578,,0,58
18522,26589,,0,100
18530,26608,,0,136
18543,387082,,0,80
18573,124995,,0,97
18594,26747,,0,97
18608,92304,,0,9
18613,53615,,0,144
18631,125115,,0,378
18707,92483,,0,55
18713,26959,,0,32
18728,26986,,0,504
18741,27005,,0,83
18759,27034,,0,65
18762,27037,,0,38
18764,27040,,0,58
18767,27043,,0,178
18768,27044,,0,91
18773,92591,,0,24
18784,92609,,0,89
18787,27076,,0,114
18796,27089,,0,134
18802,27097,,0,46
18805,27101,,0,83
18819,27122,,0,12
18852,27161,,0,140
18871,27185,,0,209
18910,27246,,0,43
18921,27258,,0,121
18945,27292,,0,145
18967,27316,,0,235
18977,27332,,0,52
18979,27335,,0,115
18980,27336,,0,172
18982,27339,,0,274
18985,27342,,0,59
18989,27347,,0,33
18999,92906,,0,28
19002,27373,,0,37
19004,92912,,0,24
19005,100526836,,0,67
19029,27429,,0,68
19067,10045,,0,10
19132,125950,,0,56
19135,93185,,0,189
19176,60488,,0,119
19178,60490,,0,22
19212,60561,,0,103
19225,126129,,0,16
19239,60625,,0,93
19240,60626,,0,39
19260,93436,,0,56
19307,59277,,0,19
19381,4686,,0,260
19427,388677,,0,371
19438,388697,,0,87
19439,388698,,0,117
19450,192111,,0,62
19532,93974,,1,35
19536,10202,,0,90
19575,94081,,0,52
19628,126961,,0,117
19649,94240,,0,13
19687,192666,,0,43
19689,192669,,0,72
19690,192670,,0,82
19741,10287,,0,38
19743,28957,,0,111
19746,28960,,0,42
19754,28969,,0,41
19755,28970,,0,32
19758,28973,,0,111
19760,28976,,0,64
19761,28977,,0,95
19777,28996,,0,79
19779,28998,,0,101
19808,29079,,0,368
19811,29082,,0,45
19814,29086,,0,61
19816,29088,,0,109
19817,29089,,0,33
19829,29102,,0,66
19836,29109,,0,42
19837,29110,,0,152
19839,29114,,0,35
19842,29117,,0,84
19846,29122,,0,22
19879,4869,,0,746
19957,127703,,0,65
20038,2078,,0,88
20043,29665,,0,10
20078,29760,,0,50
20079,29761,,0,45
20083,29766,,0,89
20098,29789,,0,44
20132,22894,,0,42
20150,29882,,0,64
20151,29883,,0,48
20154,29888,,0,79
20158,29893,,0,23
20161,29896,,0,144
20162,29899,,0,23
20182,29924,,0,63
20183,29925,,0,47
20185,29927,,0,69
20206,29950,,0,56
20226,29978,,0,310
20227,29979,,0,283
20238,29993,,0,69
20243,30000,,0,62
20251,30011,,0,292
20260,554313,,0,57
20361,54205,,0,57
20400,94039,,0,13
20419,90488,,0,17
20434,128866,,0,120
20462,5106,,0,41
20473,161742,,0,37
20475,391123,,0,22
20505,653361,,0,49
20514,391257,,0,83
20523,30818,,0,29
20525,30820,,0,17
20533,30836,,0,29
20534,30837,,0,29
20536,26985,,0,67
20538,30844,,0,40
20592,30968,,0,122
20621,5175,,0,30
20629,149428,,0,16
20639,227699,,0,21
20662,63898,,0,79
20663,147183,,0,22
20679,63922,,0,27
20682,63925,,0,14
20686,63931,,0,104
20694,63940,,0,43
20718,63978,,0,68
20725,55596,,0,129
20756,64061,,0,49
20757,64062,,0,55
20788,64101,,0,42
20801,3226,,0,8
20805,162427,,0,71
20857,64210,,0,193
20871,6503,,0,20
20904,162605,,0,18
20921,64328,,0,33
20953,64395,,0,121
20956,64398,,0,37
20982,64431,,0,44
20989,54431,,0,33
21047,654364,,0,117
21055,767,,0,31
21060,10763,,0,61
21111,5427,,0,44
21114,162989,,0,14
21135,81786,,0,31
21148,64750,,0,187
21154,64759,,0,21
21179,64786,,0,46
21181,64788,,0,18
21193,64805,,0,57
21279,64951,,0,91
21283,64960,,0,168
21287,64965,,0,134
21290,64969,,0,178
21296,64978,,0,70
21300,55629,,0,23
21315,65005,,0,116
21317,65008,,0,119
21343,65062,,0,149
21350,65080,,0,121
21354,65084,,0,15
21366,65108,,0,38
21373,261726,,0,42
21378,65125,,0,217
21390,81855,,0,45
21447,65265,,0,66
21450,65268,,0,12
21468,84233,,0,20
21523,229279,,0,31
21529,196528,,0,38
21554,1571,,0,16
